index,time,admin1,tmx,pre,conflicts,Awdal,Bakool,Banadir,Bari,Bay,Galgaduud,Gedo,Hiraan,Lower_Juba,Lower_Shabelle,Middle_Juba,Middle_Shabelle,Mudug,Nugaal,Sanaag,Sool,Togdheer,Woqooyi_Galbeed,sum_disp,year,month,TA,PA,DL,TA_lag1,TA_lag2,TA_lag3,TA_lag4,TA_lag5,TA_lag6,PA_lag1,PA_lag2,PA_lag3,PA_lag4,PA_lag5,PA_lag6,DL_lag1,DL_lag2,DL_lag3,DL_lag4,DL_lag5,DL_lag6,conflicts_lag1,conflicts_lag2,conflicts_lag3,conflicts_lag4,conflicts_lag5,conflicts_lag6,sum_disp_lag1,sum_disp_lag2,sum_disp_lag3,sum_disp_lag4,sum_disp_lag5,sum_disp_lag6,month_name,population_density,conflicts_log,sum_disp_log
1448,2021-09,Bari,0.798068363650725,-0.5646046755645133,-0.7453184706675877,0.0,0.0,79.0,1114.0,56.0,12.0,0.0,29.0,0.0,7.0,0.0,8.0,13.0,35.0,30.0,47.0,0.0,0.0,-0.08946722164810164,2021,09,-0.041924206434098596,0.30578397580824956,-0.8281450422375629,-0.3515776948132718,-1.635113603546136,-0.5882265994133893,-0.596446886192322,-0.8233750358887085,0.6232680639171068,0.26124504750557914,-0.330016526759419,-0.2677807904137983,-0.011893655955833384,0.2520226915976058,0.19928420683953563,-0.856351756969691,-0.8832855836555192,-0.15615947456919457,-0.1811765242023999,-0.20807590786140545,-0.23473322377774086,-0.6776750354828154,-0.6167834651441336,-0.6721939318574229,-0.671743529902286,-0.49420708534466923,-0.6171227824011586,-0.06706907044860899,-0.12271944321231623,-0.10780471034635972,-0.09789610575461181,-0.10211888822086836,-0.058626089079945355,,-0.28113494383019777,-1.1864791378301156,0.7034171241204527
1448,2021-09,Bay,-0.09424048365265829,-0.6729089535271535,0.17082626585303262,0.0,6.0,0.0,0.0,424.0,0.0,16.0,0.0,0.0,226.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19373036049148248,2021,09,0.3473515500038449,-1.8372188396295688,-0.015788986850722924,0.3663859544853816,-0.08477010640485629,-0.07816958654844046,-0.6271430209909243,-0.7608411300415167,-0.06544853393765805,-1.5603827233731071,-0.9292910231018165,-0.6884359359923984,-1.8300832822059416,-1.9443027671459487,-2.6117874830759606,-0.04168329973405848,-0.06484295216782221,-0.08947472463753954,-0.11416669172412224,-0.14085287721338896,-0.16730726146896013,0.35429849298744226,0.36298759725086216,0.19843131342549242,0.21196162674158375,0.4612656952553892,-0.07975390481607705,-0.20479423912213898,-0.11694239862344916,-0.0925273034987561,-0.24050930977827634,-0.24959968438968802,-0.16738472932779735,,-0.25497419772687263,0.6881132597826604,0.42745316956803275
1448,2021-09,Galgaduud,0.3521224494213671,-0.5876831724690925,-0.22998705637473876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2874702608858634,2021,09,-0.5711451555539362,-0.04201944455717452,-0.8281450422375629,-0.8137752682169748,-1.9071123105209835,-1.606016356840106,-2.157423800941228,-2.0523499075572342,-0.780626659794768,-0.015009684387831278,0.033979382262744,-0.06789887536181831,-0.12366020399697623,0.2584737710038809,0.09539104156172475,-0.856351756969691,-0.8832855836555192,-0.8896917238173998,-0.8959480706373618,-0.9027138912242424,-0.819091563787174,-0.3336838593260628,-0.3862490975217817,-0.4980688828008399,-0.3771751443543294,-0.37477298776966195,-0.3782921701411224,-0.28127715005048504,-0.27658609421336106,-0.26728941547508167,-0.2625378287548504,-0.25305964441710904,-0.23421232755238108,,-0.2899825026614802,0.267950166537723,-1.9809728571566254
1448,2021-09,Gedo,0.8141731359638521,-0.7312946828093755,0.17082626585303262,0.0,115.0,0.0,0.0,103.0,0.0,126.0,8.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23471560497706115,2021,09,0.5735117421946024,-1.9898516646753677,-0.015788986850722924,0.5634351022727997,0.10542272689693372,0.03968786247784121,-0.5174145140542752,-0.70159045918442,-0.09960501564907986,-1.639126381285929,-0.9074881999059281,-0.394787064138948,-1.647604303561747,-1.9394584123416505,-2.632589537810631,-0.04168329973405848,-0.06484295216782221,-0.08947472463753954,-0.11416669172412224,-0.14085287721338896,-0.16730726146896013,-0.2763519966332707,-0.09808113799384176,-0.3819855167631178,-0.49500249857351203,-0.49420708534466923,-0.3782921701411224,-0.1766899153623628,-0.21332041078893876,-0.14735463274623078,-0.15954735042281584,-0.11567039832826723,-0.005775504863117686,,-0.270379539709769,0.6881132597826604,0.21549626696974344
1448,2021-09,Hiraan,0.20973528736410624,-0.5479173164126867,0.05630817378795508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2874702608858634,2021,09,-0.4451350354359458,-0.3405239775566994,-0.8281450422375629,-0.5816335201690148,-1.3279937899150744,-1.1571506423769726,-1.6714526622426171,-1.6170302724741625,-0.6757858630402271,-0.25733355830256316,-0.0953880236837459,-0.1698133002945668,-0.39967360714586536,-0.13923382129829692,-0.3621670366878162,-0.856351756969691,-0.8832855836555192,-0.8896917238173998,-0.8959480706373618,-0.9027138912242424,-0.32463450685611517,-0.21902013394047862,0.1324532296285102,0.14038963040663138,0.3887026580703577,-0.07618774383214368,-0.3185845170761133,-0.15375902433448574,-0.23656949267096478,-0.146497955726739,-0.2625378287548504,-0.07717834302320872,-0.21528512108354472,,-0.2911315664621331,0.5876250413790189,-1.9809728571566254
1448,2021-09,Lower_Juba,0.01467988389516739,-0.5032268328257602,1.1442300484061918,0.0,0.0,0.0,0.0,462.0,0.0,357.0,0.0,251.0,0.0,1053.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006488097367121381,2021,09,0.9145925312929946,0.004089975810306827,2.6188793008903795,0.8534037130594441,0.7444284422378671,0.5790202149426438,0.10787586036013669,-0.017268195367399233,0.3682639335556577,-0.44477258171401146,-0.2365717279352184,0.4716226472725707,0.260196304431331,0.5936842257624821,-0.9005597862266705,2.6004846696788038,2.589565582386871,2.5779152726286614,2.566226607406985,2.54806834870727,2.5297312308822697,1.2716082960721158,1.227491475834682,0.8368898266329636,0.624357366508723,0.5806997928303965,0.6367379319640317,-0.13628121105104285,-0.018732640612709014,-0.07368040906993667,-0.16398166268433398,-0.17074142876471798,-0.1400130768959417,,-0.2332467564094264,1.2554469480030073,0.8493187083702775
1448,2021-09,Lower_Shabelle,-0.4583794808116235,-0.5201961654754361,2.862001429382355,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,-0.2671161023068767,2021,09,0.14364165046328872,-0.6718811727193024,-0.0597001249797413,0.16323410307527347,-0.19843537231471023,-0.1509715803166006,-0.6104653908338153,-0.6735949591261923,-0.012445653227113024,-0.5906742441988434,-0.3277456187795729,-0.2283227593223157,-0.4715558700181468,-0.4394215670944561,-0.738315616220811,-0.08571943255760618,-0.10908309441040043,-0.1339312245919762,-0.15883991337630735,-0.18566823097873328,-0.2122579030081473,1.6729313349216604,1.57329302726821,2.6942236832365163,2.1561129713580973,2.6110794516055207,2.66679813617434,-0.25107548869669577,-0.23501955387882972,-0.11365866997955364,-0.19044449392242618,-0.10168639321744073,-0.16738472932779735,,0.06850744770089988,1.7835887710429585,-0.1348086934069566
1448,2021-09,Middle_Shabelle,-0.5124979981558706,-0.4976380325521676,-0.05820991827712246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2874702608858634,2021,09,-0.7490507457336026,-0.20512796295378,-0.8281450422375629,-0.7718393683819176,-1.2136746015648432,-1.1100705183683917,-1.4854247406127181,-1.441081991699239,-0.8184967507195832,-0.10803306014058191,-0.03608569299675844,-0.06538845539473745,-0.11367551074892461,0.025582908817200992,-0.0786500279092357,-0.856351756969691,-0.8832855836555192,-0.8674634738401814,-0.8959480706373618,-0.9027138912242424,-0.32463450685611517,-0.505679447404439,0.017186045817334218,0.4305980455009365,0.5654436893991317,0.3418315976803819,0.039661401313941066,-0.28127715005048504,-0.27658609421336106,-0.2661471794490926,-0.2490918496392792,-0.1096154682802805,-0.1327333821002354,,-0.20556236443375078,0.47370089541846083,-1.9809728571566254
1448,2021-09,Mudug,0.4953766803635804,-0.6665195304952052,-0.7453184706675877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,12.0,0.0,0.0,246.0,0.0,0.0,0.0,0.0,0.0,-0.2503619989867584,2021,09,-0.6136253126267295,0.28018019991049675,-0.8281450422375629,-0.9043496264668167,-2.2936429642020646,-1.8321048441898098,-2.4301521641216746,-2.362542455749377,-0.8167866186472168,0.2444237117608202,-0.15282165713243007,-0.23030372553079115,-0.09284024387664358,0.17955598290737365,0.11719992730017448,-0.856351756969691,-0.8832855836555192,-0.8896917238173998,-0.8959480706373618,-0.9027138912242424,-0.8415668845567675,0.35429849298744226,0.939323516306742,-0.44002719978197885,-0.49500249857351203,-0.49420708534466923,-0.3185845170761133,-0.22283134243065203,-0.21684299895288212,-0.16420261412956938,-0.1064786456156147,-0.12273448338425175,-0.14132342195916883,,-0.2728911380745617,-1.1864791378301156,0.08593066618786588
1448,2021-09,Nugaal,0.5319855673561049,-0.6040593003038872,-0.7453184706675877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,-0.2779162680834819,2021,09,-0.3875872431820463,0.4208099916632356,-0.8281450422375629,-0.7868679690799908,-2.58389465333189,-1.889654864093679,-2.683908766393136,-2.688267546924464,-0.6333222865851929,0.3758755073386184,-0.2146932565159914,-0.27216284785433725,-0.006235449578739361,0.2657971730187816,0.23059312472166896,-0.856351756969691,-0.8832855836555192,-0.8896917238173998,-0.8959480706373618,-0.9027138912242424,-0.819091563787174,-0.7923387608683995,-0.7896842408608976,-0.730235614876284,-0.7306572070118773,-0.8525093780696912,-0.7365380885311767,-0.25974448408528344,-0.27658609421336106,-0.2575804092541747,-0.2625378287548504,-0.25767292445367035,-0.17597476918673077,,-0.3110202861535932,-1.1864791378301156,-0.41141382383093067
1448,2021-09,Sanaag,0.11407075150742135,-0.30408050003430137,-0.8025775167001264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.0,0.0,0.0,0.0,-0.10040585108850945,2021,09,0.47719704247121714,-0.27691062906851505,-0.8281450422375629,-0.15197651320581695,-2.0799351966875816,-1.4288516029072127,-2.2697493224661045,-2.120920541958267,-0.019630876290632454,-0.27497864096193136,-0.26233959922126643,-0.2631597630906278,-0.10299289417060682,-0.11855979043024904,-0.27990250027139707,-0.856351756969691,-0.8832855836555192,-0.8896917238173998,-0.8959480706373618,-0.9027138912242424,-0.6617643184000189,-0.7923387608683995,-0.7896842408608976,-0.846318980914006,-0.84848456123106,-0.8525093780696912,-0.7365380885311767,-0.1348829859883674,-0.1103199328752357,-0.12750828179467094,-0.15797388478163196,-0.0774666730254938,-0.09080234007696716,,-0.30896925770216355,-1.777847197566494,0.68243723968778
1448,2021-09,Sool,0.37413980574997896,-0.4549103031846303,-0.6308003786025101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286.0,0.0,0.0,-0.24786965303831107,2021,09,0.2769403392676857,0.1567134742302044,-0.8281450422375629,-0.3008753798645835,-2.316697576307485,-1.7207965931974014,-2.699104834104916,-2.486527395644449,-0.31920839741530643,0.10925367832703468,-0.24335465063729694,-0.27519610233831815,-0.06616901732905661,0.09059064781238747,-0.022178808054515213,-0.856351756969691,-0.8832855836555192,-0.8896917238173998,-0.8959480706373618,-0.9027138912242424,-0.7741409222479868,-0.7350068981756074,-0.6167834651441336,-0.846318980914006,-0.7306572070118773,-0.7927923292821876,-0.7365380885311767,-0.27806123240633157,-0.24910990653460305,-0.25458203968595344,-0.24851968031521235,-0.21024263907777427,-0.18325446398243705,,-0.30963877332079065,-0.5951110780937375,0.10985952692455947
1448,2021-09,Togdheer,-0.12825848623895608,-0.07726077539278708,-0.8025775167001264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,-0.27860858640249503,2021,09,0.693386823339436,-0.49424976201338316,-0.8281450422375629,-0.017936853135469995,-1.9275938798098442,-1.5881403970739416,-2.4678345189144073,-1.9163733545952344,-0.09361438101786757,-0.36100519726876434,-0.20683382769998376,-0.5373385469138681,-0.3200594454540837,-0.4547217109969539,-0.5848704024948659,-0.856351756969691,-0.8832855836555192,-0.8896917238173998,-0.8959480706373618,-0.9027138912242424,-0.7067149599392061,-0.7923387608683995,-0.8473178327664856,-0.846318980914006,-0.84848456123106,-0.49420708534466923,-0.7962457415961858,-0.2720488646368272,-0.2727816989963022,-0.2615782353451364,-0.2539552888938475,-0.23345320426172342,-0.22038090744053915,,-0.2836285531543592,-1.777847197566494,-0.4387921849937444
1448,2021-09,Woqooyi_Galbeed,0.672692267336339,0.12682380145749728,-0.7453184706675877,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,20.0,31.0,8.0,-0.2773624134282714,2021,09,0.8124794702607919,-0.5931400509159519,-0.8281450422375629,0.06936487067116155,-1.6910229594562025,-1.3800087801943381,-2.095206312492757,-1.306574018790806,0.26301812566457716,-0.25709880853151557,-0.4821788101689492,-1.5452201186670635,-1.1042240489262911,-1.6174117569483621,-1.29791961719617,-0.856351756969691,-0.8832855836555192,-0.8896917238173998,-0.8959480706373618,-0.9027138912242424,-0.7067149599392061,-0.8496706235611916,-0.7320506489553096,-0.730235614876284,-0.84848456123106,-0.8525093780696912,-0.8559533946611948,-0.2752647822809807,-0.2709499531510517,-0.26000766080940146,-0.25366920423181405,-0.24729304437140737,-0.23916252001346136,,-0.2547934140247088,-1.1864791378301156,-0.39088416405931586
1449,2021-10,Bakool,0.024626402675406663,5.488491676448165,-0.34450514843981633,0.0,647.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19788427040556142,2021,10,-0.16538627181678778,0.1447841311115164,-0.7622783350440354,-0.028214039943203883,-0.1675705184664606,-0.8457884873536576,-0.7671097740346952,-1.3219110231631257,-1.2640419568208345,-1.6446389391588236,-1.3958381438126475,-0.8101733577438079,-0.7845287284395602,-1.717084259821617,-1.8685576072628367,-0.7902975577343694,-0.8169253702916519,-0.8452352238629631,-0.8736114598112693,-0.9027138912242424,-0.9089928468655483,-0.04702454586210235,0.017186045817334218,0.08234794738777036,-0.023693081696781512,-0.016470695044640018,-0.19916921094609516,-0.17780849541250315,-0.1648495976530785,-0.15991922903211042,-0.15711563079553167,-0.09851476319230482,-0.16651116595231258,,-0.25184740470675926,0.09674520004628206,0.41073362815449393
1449,2021-10,Banadir,-0.23920201451833728,1.373359363259874,1.316007186503808,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,24.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27583931312644244,2021,10,-0.4228810536748308,-0.3387128404297403,-0.08165569404425049,-0.2892878711305025,-0.3018220112944037,-0.6995042336882837,-0.623121552349602,-1.0469178776764658,-1.0299409352530775,-0.4469881409551821,-0.35853807788633396,-0.17776644135664674,-0.11512870188271364,-0.26780224366305566,-0.09095084321283228,-0.10773749896938004,-0.13120316553168954,-0.15615947456919457,-0.1811765242023999,-0.20807590786140545,-0.23473322377774086,1.328940158764908,1.8038273948905619,1.5333900228592958,2.0382856171389148,1.1181532319179295,2.66679813617434,-0.27610371731858596,-0.27658609421336106,0.3859268118874098,-0.25653005085214836,-0.25767292445367035,-0.219070562377312,,4.145600434496914,1.325609513695795,-0.3396850565901977
1449,2021-10,Bari,-0.08586501111396365,-0.2764356573365279,-0.5162822865374327,0.0,0.0,59.0,1031.0,20.0,7.0,0.0,15.0,0.0,0.0,0.0,0.0,15.0,49.0,28.0,98.0,0.0,0.0,-0.10442129733878575,2021,10,0.09869625356963807,0.25856717472833185,-0.8061894731730538,-0.06016031509669576,-0.3655093817840153,-1.6294720462438574,-0.6025746671689298,-0.6054942080041944,-0.816896643331161,0.3033869492085845,0.2593743369705305,-0.33450733750188233,-0.2755635626575137,-0.010397044300936539,0.2647212099126705,-0.8343336905579172,-0.8611655125342301,-0.8896917238173998,-0.15883991337630735,-0.18566823097873328,-0.2122579030081473,-0.7350068981756074,-0.6744170570497217,-0.6141522488385619,-0.671743529902286,-0.6733582317071802,-0.4977074762711405,-0.0813309660878984,-0.060721891526913555,-0.11137419792757552,-0.10275954500918011,-0.09173900813860539,-0.09415099968299205,,-0.28113494383019777,-0.24918293902372765,0.6744266637671423
1449,2021-10,Bay,0.03718857925858557,5.394657294613637,-0.05820991827712246,0.0,0.0,0.0,0.0,430.0,0.0,284.0,0.0,0.0,322.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14332958686732494,2021,10,0.31666011807661604,-0.2765945956678953,0.006166582213786267,0.3173641710526483,0.32832809557119025,-0.10164660521248826,-0.0956942107112083,-0.6361233146280223,-0.7544046653566485,-1.8497730763487967,-1.5729698320597354,-0.9333772068951551,-0.6979062096098193,-1.8210638627716516,-1.9797512372097346,-0.019665233322284627,-0.042722881046533094,-0.0672464746603212,-0.09183008089802967,-0.11844520033071682,-0.14483194069936656,0.182302904909066,0.36298759725086216,0.37255636248207546,0.21196162674158375,0.2223975001053746,0.4576149727690045,-0.18661731330735837,-0.19951186518628092,-0.1055202382943816,-0.08745401559039165,-0.23547151427771898,-0.24309355520314277,,-0.25497419772687263,0.47370089541846083,0.5862194746094307
1449,2021-10,Galgaduud,0.19294924664137367,0.7147558308838304,0.2853443579181102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,-0.2817932506699556,2021,10,-1.122348545746445,-0.0014748398564735068,-0.8061894731730538,-0.5734053954072263,-0.8121754472364802,-1.8975200918608985,-1.6140257869656993,-2.1630625687397957,-2.0450475091863995,-0.046064958221581284,-0.01850556541355585,0.029242803420586026,-0.07487980074885223,-0.12170115528659255,0.2713137073605972,-0.8343336905579172,-0.8611655125342301,-0.8896917238173998,-0.8959480706373618,-0.9027138912242424,-0.9089928468655483,-0.21902013394047862,-0.3286155056161937,-0.3819855167631178,-0.49500249857351203,-0.37477298776966195,-0.3782921701411224,-0.28127715005048504,-0.27658609421336106,-0.26728941547508167,-0.2625378287548504,-0.25767292445367035,-0.2465878087050818,,-0.2899825026614802,0.778003034227187,-0.6001326352116375
1449,2021-10,Gedo,0.7639223651814104,3.8298061764881925,-0.34450514843981633,0.0,573.0,0.0,0.0,365.0,0.0,665.0,8.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0621898798789834,2021,10,0.5959318952518848,0.05427053353903814,0.006166582213786267,0.5366971475665959,0.5187556802398166,0.08578376099740265,0.021429240300339623,-0.5266344111980996,-0.6951937210215118,-2.0031293365968104,-1.652176728622953,-0.9115891048494006,-0.4030793351101439,-1.639339895739173,-1.9748006863525986,-0.019665233322284627,-0.042722881046533094,-0.0672464746603212,-0.09183008089802967,-0.11844520033071682,-0.14483194069936656,0.182302904909066,-0.2709819137106057,-0.0917771016688127,-0.3771751443543294,-0.49420708534466923,-0.4977074762711405,-0.22800477516255113,-0.1711902563481765,-0.20318141851644592,-0.14238227070081008,-0.15387412363104067,-0.10783682589891988,,-0.270379539709769,0.09674520004628206,0.7510668865252424
1449,2021-10,Hiraan,0.1556157377949961,1.826355241759013,-0.22998705637473876,0.0,94.0,0.0,0.0,0.0,0.0,0.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2308386223905875,2021,10,-0.754073738779381,-0.054746948088761446,-0.8061894731730538,-0.45119920850653983,-0.5878345004326063,-1.3268130125680522,-1.167955538941217,-1.6781525981209366,-1.610019748183275,-0.34598431589677914,-0.26225499901507865,-0.10003725434221877,-0.17720306587738116,-0.39657254566275035,-0.13511227535522535,-0.8343336905579172,-0.8611655125342301,-0.8896917238173998,-0.8959480706373618,-0.9027138912242424,-0.9089928468655483,0.06763917952348183,-0.21334832180501773,0.14038963040663138,0.15304794963199245,0.4015486464678856,-0.07975390481607705,-0.28127715005048504,-0.14808207799270823,-0.2267400365524702,-0.1415240167147098,-0.25767292445367035,-0.06896325568984829,,-0.2911315664621331,0.267950166537723,0.24162909434201765
1449,2021-10,Lower_Juba,0.4699075640929677,0.561766188187144,2.0031157388942735,0.0,0.0,0.0,0.0,244.0,0.0,395.0,0.0,1854.0,0.0,1197.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22346065854584354,2021,10,0.9821798824909629,0.8344768107486213,2.640834869954889,0.8674815529918297,0.7989802983203188,0.7155081999120905,0.5574027140581834,0.0972905772230583,-0.011330283122372779,0.00026300738895336257,-0.45079670170938146,-0.24112563210830593,0.46680606795418383,0.2605671366619348,0.6138725147076006,2.6225027360905777,2.61168565350816,2.6001435226058796,2.5885632182330776,2.5704760255899424,2.5522065516518633,1.1569445706865316,1.28512506774027,1.2431816077649906,0.8600120749470882,0.6404168416179001,0.5770302788990226,0.015566030755508989,-0.13046913717299155,-0.006002924530085093,-0.06857242789618531,-0.15834323866645944,-0.16345369413811595,,-0.2332467564094264,1.5597490868117334,1.0534692363743736
1449,2021-10,Lower_Shabelle,-0.16073021598042214,1.478984342510621,3.4918509357402816,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,-0.24246957015000847,2021,10,0.07751114270506793,-0.3019425118465395,-0.03774455591523211,0.11980376849559138,0.1320028801649214,-0.21366093322359556,-0.16804280489083184,-0.6194821017956459,-0.6672169914486094,-0.6789120477995348,-0.5975566846102502,-0.33223796282701296,-0.23594724161672118,-0.46815739376677606,-0.4418806196008461,-0.06370136614583233,-0.08696302328911132,-0.11170297461475788,-0.13650330255021478,-0.16326055409606113,-0.1897825822385537,2.8769004514702945,1.6885602110793858,1.5914317058781569,2.7452497424540105,2.1930601100929947,2.6070904831093307,-0.2607232416291562,-0.24615093247689065,-0.22516946201673524,-0.10862428058086541,-0.18501376387782956,-0.09371421799524968,,0.06850744770089988,1.9169775734321735,0.15693163428670057
1449,2021-10,Middle_Shabelle,-0.3176738130562524,1.2677341815328698,-0.0009508722445836898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2874702608858634,2021,10,-0.9698742899545233,-0.24136249181561953,-0.8061894731730538,-0.7459404567484567,-0.7716487451108225,-1.2141542600518516,-1.1211686226835353,-1.492530887635397,-1.4341894376041127,-0.20994656356035507,-0.11207618553088355,-0.04077496427315903,-0.0723593099739195,-0.11175777397155212,0.033317502707206,-0.8343336905579172,-0.8611655125342301,-0.8896917238173998,-0.8736114598112693,-0.9027138912242424,-0.9089928468655483,-0.04702454586210235,-0.5015162813329577,0.024306264368909345,0.44761633517994903,0.5806997928303965,0.3381996666389864,-0.28127715005048504,-0.27658609421336106,-0.26728941547508167,-0.26139349010671664,-0.24412141434627146,-0.1017218822705266,,-0.20556236443375078,0.5325631135608188,-1.9809728571566254
1449,2021-10,Mudug,0.18658248368615202,0.3137051349618375,-0.688059424635049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,5.0,762.0,0.0,0.0,0.0,0.0,0.0,-0.18029938510262733,2021,10,-1.3093353403024928,0.2598670263406984,-0.8720561803665813,-0.6146031818226934,-0.8997061798892074,-2.278436558128777,-1.838706230087059,-2.4351954014238735,-2.35503207878692,0.277661818859137,0.24245404350555883,-0.15743210890740075,-0.23793615467485058,-0.09100871356830467,0.19066591435464417,-0.8343336905579172,-0.8611655125342301,-0.8896917238173998,-0.8959480706373618,-0.9027138912242424,-0.9089928468655483,-0.7350068981756074,0.36298759725086216,0.9529731926706856,-0.4360888214639207,-0.49420708534466923,-0.4977074762711405,-0.2438047183707835,-0.2176884201122285,-0.20675090609766172,-0.1592612657607824,-0.10038890820715786,-0.11497092679871204,,-0.2728911380745617,-0.840550998760106,0.47685295416830975
1449,2021-10,Nugaal,-0.09037583376544203,0.14699357506849123,-0.8025775167001264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2874702608858634,2021,10,-1.2718952262361425,0.37652548811543646,-0.8720561803665813,-0.3953886414717905,-0.786172330541249,-2.564472469378492,-1.895897837343223,-2.6883978999946954,-2.680538777076319,0.4189581549269896,0.3746791528204836,-0.21926193291649038,-0.27996319917209533,-0.004762248902728587,0.27879765013247054,-0.8343336905579172,-0.8611655125342301,-0.8896917238173998,-0.8959480706373618,-0.9027138912242424,-0.9089928468655483,-0.7350068981756074,-0.7896842408608976,-0.788277297895145,-0.7306572070118773,-0.7330752804946838,-0.8559533946611948,-0.2716293971180246,-0.2548869511234701,-0.26728941547508167,-0.25281095024571376,-0.25767292445367035,-0.2512468133743338,,-0.3110202861535932,-1.777847197566494,-1.9809728571566254
1449,2021-10,Sool,-0.7037155895840322,0.09621576935291974,-0.8025775167001264,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,403.0,99.0,0.0,-0.2158845466999034,2021,10,-0.7708689367363539,0.19041916532928482,-0.8061894731730538,0.24907850025835301,-0.3165108477573526,-2.3011563121527856,-1.7280911897141484,-2.7035607855260757,-2.478933888982932,0.1536098968055711,0.10648882242718657,-0.24790397501709133,-0.2830086218683573,-0.06444783992762101,0.09975031595150997,-0.8343336905579172,-0.8611655125342301,-0.8896917238173998,-0.8959480706373618,-0.9027138912242424,-0.9089928468655483,-0.6203431727900233,-0.7320506489553096,-0.6141522488385619,-0.84848456123106,-0.7330752804946838,-0.7962457415961858,-0.24128791325796772,-0.2733453131025332,-0.23944741234159844,-0.24980706129436278,-0.2435447543417013,-0.20334642161858643,,-0.30963877332079065,-1.777847197566494,0.3280105688948025
1449,2021-10,Togdheer,-1.400040031041742,0.22979512687981704,-0.8025775167001264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.0,0.0,-0.2635160470480083,2021,10,-0.2736358366244661,-0.28103687160619417,-0.8061894731730538,0.6529534971153731,-0.0430800775169703,-1.9177041753814013,-1.5962611559198514,-2.4727954729102706,-1.9091621260869367,-0.500438715865432,-0.3665365246869775,-0.21140781074497222,-0.5462026778172074,-0.3172877896755651,-0.45751616727865235,-0.8343336905579172,-0.8611655125342301,-0.8896917238173998,-0.8959480706373618,-0.9027138912242424,-0.9089928468655483,-0.7923387608683995,-0.7896842408608976,-0.846318980914006,-0.84848456123106,-0.8525093780696912,-0.4977074762711405,-0.2723285096493623,-0.26728646146055063,-0.2634343688873686,-0.2568161355141818,-0.24902302438511786,-0.22678703886076068,,-0.2836285531543592,-1.777847197566494,-0.07501759841824597
