index,time,admin1,year,month,TA,PA,DL,TA_lag1,PA_lag1,DL_lag1,conflicts,Awdal,Bakool,Banadir,Bari,Bay,Galgaduud,Gedo,Hiraan,Lower_Juba,Lower_Shabelle,Middle_Juba,Middle_Shabelle,Mudug,Nugaal,Sanaag,Sool,Togdheer,Woqooyi_Galbeed,April,August,December,February,January,July,June,March,May,November,October,September,month_name
1427,2019-12,Sool,2019,12,0.6786207770941438,0.026107015837433873,11,0.1489765573348553,0.0521537745823926,10.0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,December
1427,2019-12,Togdheer,2019,12,0.516773792524117,0.1050802471304582,11,0.0652934250662983,0.1982127522232202,10.0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,December
1427,2019-12,Woqooyi_Galbeed,2019,12,0.5177310471360853,0.340575065411676,11,0.16695901563784252,0.4672878575852786,10.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,December
1428,2020-01,Awdal,2020,1,0.22740435295496306,0.47234327700467155,241,0.4068655559656413,0.47285962426459943,240.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,January
1428,2020-01,Bakool,2020,1,0.8714883726735105,0.7667365904945683,18,0.3509058368996658,1.6833624102691476,17.0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,January
1428,2020-01,Banadir,2020,1,0.890549752554772,0.3018633139273519,15,0.33020784042016477,0.3357287272633571,14.0,47,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,January
1428,2020-01,Bari,2020,1,1.6666550375831346,0.14750391358465878,16,2.132279043909684,0.018888543283667795,15.0,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,January
1428,2020-01,Bay,2020,1,1.3555864303556777,0.9110921592781676,19,0.7147259560131922,1.7996103070063958,18.0,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,January
1428,2020-01,Galgaduud,2020,1,0.3898482709179829,0.2596649873224191,2,0.1592540492519624,0.0958622043658553,1.0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,January
1428,2020-01,Gedo,2020,1,1.3438093459433738,1.1432480869326047,20,0.7706735634842218,2.3262158864258655,19.0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,January
1428,2020-01,Hiraan,2020,1,0.6148923437102236,0.32008132858978183,2,0.15751856872950304,0.3500368733140737,1.0,11,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,January
1428,2020-01,Lower_Juba,2020,1,1.471757962727728,1.3220254936898301,20,1.0250408503908373,0.9099676619762875,19.0,20,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,January
1428,2020-01,Lower_Shabelle,2020,1,1.2476201512572442,0.34673655090902306,18,0.6193681320033287,0.5764969036111717,17.0,52,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,January
1428,2020-01,Middle_Juba,2020,1,1.5424001562170104,0.641834070140341,20,0.9976005157213281,1.0138098078088307,19.0,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,January
1428,2020-01,Middle_Shabelle,2020,1,0.45661701444484537,0.1891400976090211,2,0.01395337362441044,0.11806474075946982,1.0,20,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,January
1428,2020-01,Mudug,2020,1,0.32275110974800575,0.1730388134504607,2,0.20748615315091068,0.04387542038149898,1.0,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,January
1428,2020-01,Nugaal,2020,1,0.5204059869283592,0.15808430321054087,2,0.46400424007794777,0.02632896884294712,1.0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,January
1428,2020-01,Sanaag,2020,1,0.9802194467096056,0.03201065755566205,12,1.034598014863887,0.053769639762530574,11.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,January
1428,2020-01,Sool,2020,1,0.7012116738510213,0.09538140940611463,12,0.6786207770941438,0.026107015837433873,11.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,January
1428,2020-01,Togdheer,2020,1,0.4851000784035278,0.08028045839615806,12,0.516773792524117,0.1050802471304582,11.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,January
1428,2020-01,Woqooyi_Galbeed,2020,1,0.3878350638289984,0.32882903798922825,12,0.5177310471360853,0.340575065411676,11.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,January
1429,2020-02,Awdal,2020,2,0.23791222154495814,0.12900897696247735,242,0.22740435295496306,0.47234327700467155,241.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,February
1429,2020-02,Bakool,2020,2,0.7722063618591627,0.35641910498152934,19,0.8714883726735105,0.7667365904945683,18.0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,February
1429,2020-02,Banadir,2020,2,0.8311134169622832,0.21454202290080127,16,0.890549752554772,0.3018633139273519,15.0,41,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,February
1429,2020-02,Bari,2020,2,1.4377535325013158,0.26010202508567354,17,1.6666550375831346,0.14750391358465878,16.0,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,February
1429,2020-02,Bay,2020,2,1.1395031435810326,0.5305489959314708,20,1.3555864303556777,0.9110921592781676,19.0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,February
1429,2020-02,Galgaduud,2020,2,0.38457052490005883,0.2370252233160928,3,0.3898482709179829,0.2596649873224191,2.0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,February
1429,2020-02,Gedo,2020,2,1.0951789014814677,0.6548685649004164,21,1.3438093459433738,1.1432480869326047,20.0,11,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,February
1429,2020-02,Hiraan,2020,2,0.5853204628739582,0.22147221483656465,3,0.6148923437102236,0.32008132858978183,2.0,18,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,February
1429,2020-02,Lower_Juba,2020,2,1.1190272925870086,1.2016371395571386,21,1.471757962727728,1.3220254936898301,20.0,20,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,February
1429,2020-02,Lower_Shabelle,2020,2,1.0794960251164343,0.25115551006274633,19,1.2476201512572442,0.34673655090902306,18.0,41,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,February
1429,2020-02,Middle_Juba,2020,2,1.2002747069925381,0.5416495249040895,21,1.5424001562170104,0.641834070140341,20.0,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,February
1429,2020-02,Middle_Shabelle,2020,2,0.506979635363107,0.15471171556490582,3,0.45661701444484537,0.1891400976090211,2.0,27,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,February
1429,2020-02,Mudug,2020,2,0.3215164069325228,0.23311901525610623,3,0.32275110974800575,0.1730388134504607,2.0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,February
1429,2020-02,Nugaal,2020,2,0.4424281577220696,0.2729161972589859,3,0.5204059869283592,0.15808430321054087,2.0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,February
1429,2020-02,Sanaag,2020,2,0.763758373799119,0.07371690793750198,13,0.9802194467096056,0.03201065755566205,12.0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,February
1429,2020-02,Sool,2020,2,0.524715701696394,0.1753755131849725,13,0.7012116738510213,0.09538140940611463,12.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,February
1429,2020-02,Togdheer,2020,2,0.4164129676987145,0.05605834564456397,13,0.4851000784035278,0.08028045839615806,12.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,February
1429,2020-02,Woqooyi_Galbeed,2020,2,0.36104959851965207,0.09300373370932224,13,0.3878350638289984,0.32882903798922825,12.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,February
1430,2020-03,Awdal,2020,3,-0.05958995721336746,0.05192706518207241,0,0.23791222154495814,0.12900897696247735,242.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,March
1430,2020-03,Bakool,2020,3,0.7094669896756173,-0.1517301736103505,20,0.7722063618591627,0.35641910498152934,19.0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,March
1430,2020-03,Banadir,2020,3,0.916678822064089,0.17036941188558719,17,0.8311134169622832,0.21454202290080127,16.0,53,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,March
1430,2020-03,Bari,2020,3,0.6874298523798164,0.25969858201128154,18,1.4377535325013158,0.26010202508567354,17.0,12,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,March
1430,2020-03,Bay,2020,3,1.1824333211126807,-0.05896072024839968,21,1.1395031435810326,0.5305489959314708,20.0,27,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,March
1430,2020-03,Galgaduud,2020,3,0.06759964728609845,0.23535135793429907,4,0.38457052490005883,0.2370252233160928,3.0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,March
1430,2020-03,Gedo,2020,3,1.0964183144523771,-0.062029761571126586,22,1.0951789014814677,0.6548685649004164,21.0,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,March
1430,2020-03,Hiraan,2020,3,0.5036709182391969,0.16606517811868945,4,0.5853204628739582,0.22147221483656465,3.0,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,March
1430,2020-03,Lower_Juba,2020,3,1.1763443875970572,1.0723411193421952,22,1.1190272925870086,1.2016371395571386,21.0,24,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,March
1430,2020-03,Lower_Shabelle,2020,3,1.1832060954213592,0.12370621114174112,20,1.0794960251164343,0.25115551006274633,19.0,58,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,March
1430,2020-03,Middle_Juba,2020,3,1.2678376352162757,0.2698321556919577,22,1.2002747069925381,0.5416495249040895,21.0,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,March
1430,2020-03,Middle_Shabelle,2020,3,0.561158264616479,0.18400338384270207,4,0.506979635363107,0.15471171556490582,3.0,19,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,March
1430,2020-03,Mudug,2020,3,-0.11268373240916074,0.22189987152482946,0,0.3215164069325228,0.23311901525610623,3.0,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,March
1430,2020-03,Nugaal,2020,3,-0.15732493908707118,0.2652174463329054,0,0.4424281577220696,0.2729161972589859,3.0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,March
1430,2020-03,Sanaag,2020,3,-0.017114174272234356,0.07964007528021456,0,0.763758373799119,0.07371690793750198,13.0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,March
1430,2020-03,Sool,2020,3,-0.19041064983969425,0.18187917560475428,0,0.524715701696394,0.1753755131849725,13.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,March
1430,2020-03,Togdheer,2020,3,-0.14190096603109892,0.06136117591361533,0,0.4164129676987145,0.05605834564456397,13.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,March
1430,2020-03,Woqooyi_Galbeed,2020,3,-0.06607453034157763,0.031924959425040554,0,0.36104959851965207,0.09300373370932224,13.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,March
1431,2020-04,Awdal,2020,4,0.0346316979315467,0.17243247614440294,1,-0.05958995721336746,0.05192706518207241,0.0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,April
1431,2020-04,Bakool,2020,4,0.10571586491358005,0.04569666767436704,21,0.7094669896756173,-0.1517301736103505,20.0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,April
1431,2020-04,Banadir,2020,4,0.2783740725242247,0.10777347656475088,18,0.916678822064089,0.17036941188558719,17.0,60,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,April
1431,2020-04,Bari,2020,4,0.6846611958007532,0.18240511539189885,19,0.6874298523798164,0.25969858201128154,18.0,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,April
1431,2020-04,Bay,2020,4,0.37132993256853486,0.1490222467224035,22,1.1824333211126807,-0.05896072024839968,21.0,21,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,April
1431,2020-04,Galgaduud,2020,4,-0.15225836890591224,0.09053826132115254,0,0.06759964728609845,0.23535135793429907,4.0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,April
1431,2020-04,Gedo,2020,4,0.3284037715476009,0.14044387902840003,23,1.0964183144523771,-0.062029761571126586,22.0,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,April
1431,2020-04,Hiraan,2020,4,0.039982242232967424,0.07413584641687561,5,0.5036709182391969,0.16606517811868945,4.0,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,April
1431,2020-04,Lower_Juba,2020,4,0.48474160516656223,0.2833984014949055,23,1.1763443875970572,1.0723411193421952,22.0,22,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,April
1431,2020-04,Lower_Shabelle,2020,4,0.40971837212251455,0.15525442384709812,21,1.1832060954213592,0.12370621114174112,20.0,51,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,April
1431,2020-04,Middle_Juba,2020,4,0.49109346288157285,0.2649085135175353,23,1.2678376352162757,0.2698321556919577,22.0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,April
1431,2020-04,Middle_Shabelle,2020,4,0.11421312192227435,0.09319709854733511,5,0.561158264616479,0.18400338384270207,4.0,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,April
1431,2020-04,Mudug,2020,4,-0.225685263160615,0.14021065380840408,0,-0.11268373240916074,0.22189987152482946,0.0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,April
1431,2020-04,Nugaal,2020,4,-0.23905626996781523,0.1847532446639372,0,-0.15732493908707118,0.2652174463329054,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,April
1431,2020-04,Sanaag,2020,4,-0.06844807702594788,0.13985818277445541,0,-0.017114174272234356,0.07964007528021456,0.0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,April
1431,2020-04,Sool,2020,4,-0.24002827672853147,0.1593848001384634,0,-0.19041064983969425,0.18187917560475428,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,April
1431,2020-04,Togdheer,2020,4,-0.1740435286299871,0.14546738403111084,0,-0.14190096603109892,0.06136117591361533,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,April
1431,2020-04,Woqooyi_Galbeed,2020,4,-0.06377260155242223,0.15832606323048612,0,-0.06607453034157763,0.031924959425040554,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,April
1432,2020-05,Awdal,2020,5,0.07475235602209283,0.06924966523929499,2,0.0346316979315467,0.17243247614440294,1.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,May
1432,2020-05,Bakool,2020,5,0.24147446130074868,0.13090077652459686,22,0.10571586491358005,0.04569666767436704,21.0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,May
1432,2020-05,Banadir,2020,5,0.3662321789596244,0.10807731752686411,19,0.2783740725242247,0.10777347656475088,18.0,62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,May
1432,2020-05,Bari,2020,5,0.752325067664754,0.0813020114996858,20,0.6846611958007532,0.18240511539189885,19.0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,May
1432,2020-05,Bay,2020,5,0.5959727618483017,0.13228386763903752,23,0.37132993256853486,0.1490222467224035,22.0,26,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,May
1432,2020-05,Galgaduud,2020,5,-0.12631886845936116,0.13775141445600406,0,-0.15225836890591224,0.09053826132115254,0.0,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,May
1432,2020-05,Gedo,2020,5,0.6197110268629427,0.12819181499784013,24,0.3284037715476009,0.14044387902840003,23.0,11,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,May
1432,2020-05,Hiraan,2020,5,0.10078429219860967,0.12118947746064956,6,0.039982242232967424,0.07413584641687561,5.0,12,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,May
1432,2020-05,Lower_Juba,2020,5,0.8416983323499792,-0.1479877012461954,24,0.48474160516656223,0.2833984014949055,23.0,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,May
1432,2020-05,Lower_Shabelle,2020,5,0.5795517490922251,0.101667004366457,22,0.40971837212251455,0.15525442384709812,21.0,64,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,May
1432,2020-05,Middle_Juba,2020,5,0.8126365722080413,0.05613219046929071,24,0.49109346288157285,0.2649085135175353,23.0,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,May
1432,2020-05,Middle_Shabelle,2020,5,0.11913316824579527,0.11100812787613105,6,0.11421312192227435,0.09319709854733511,5.0,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,May
1432,2020-05,Mudug,2020,5,-0.1894026803384956,0.0946529611711895,0,-0.225685263160615,0.14021065380840408,0.0,13,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,May
1432,2020-05,Nugaal,2020,5,-0.13256290447985988,0.0806950016643606,0,-0.23905626996781523,0.1847532446639372,0.0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,May
1432,2020-05,Sanaag,2020,5,0.05629416179691088,0.11715586968331594,1,-0.06844807702594788,0.13985818277445541,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,May
1432,2020-05,Sool,2020,5,-0.11450271690318659,0.09350099441880406,0,-0.24002827672853147,0.1593848001384634,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,May
1432,2020-05,Togdheer,2020,5,-0.07938187098034967,0.11655593709847985,0,-0.1740435286299871,0.14546738403111084,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,May
1432,2020-05,Woqooyi_Galbeed,2020,5,0.019699096533772248,0.08768809182855668,1,-0.06377260155242223,0.15832606323048612,0.0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,May
1433,2020-06,Awdal,2020,6,-0.12473510136425427,0.17069613887153334,0,0.07475235602209283,0.06924966523929499,2.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,June
1433,2020-06,Bakool,2020,6,0.29792565606784394,-0.09336562601536928,23,0.24147446130074868,0.13090077652459686,22.0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,June
1433,2020-06,Banadir,2020,6,0.3170900850249478,0.09023514908612086,20,0.3662321789596244,0.10807731752686411,19.0,44,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,June
1433,2020-06,Bari,2020,6,1.0074273015085458,0.0751965966999862,21,0.752325067664754,0.0813020114996858,20.0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,June
1433,2020-06,Bay,2020,6,0.6608147806026695,-0.2008651615641377,24,0.5959727618483017,0.13228386763903752,23.0,14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,June
1433,2020-06,Galgaduud,2020,6,-0.14002814635079217,0.17306612138322272,0,-0.12631886845936116,0.13775141445600406,0.0,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,June
1433,2020-06,Gedo,2020,6,0.7790254654037612,-0.3314188201650941,25,0.6197110268629427,0.12819181499784013,24.0,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,June
1433,2020-06,Hiraan,2020,6,0.06426801450914495,0.1467769423990234,7,0.10078429219860967,0.12118947746064956,6.0,31,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,June
1433,2020-06,Lower_Juba,2020,6,0.9784654797000499,-0.5286949875656165,25,0.8416983323499792,-0.1479877012461954,24.0,21,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,June
1433,2020-06,Lower_Shabelle,2020,6,0.5591416151213976,0.037436528151703806,23,0.5795517490922251,0.101667004366457,22.0,43,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,June
1433,2020-06,Middle_Juba,2020,6,0.9110709887919451,-0.10341864032251664,25,0.8126365722080413,0.05613219046929071,24.0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,June
1433,2020-06,Middle_Shabelle,2020,6,0.05300937416019728,0.16007494084701157,7,0.11913316824579527,0.11100812787613105,6.0,20,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,June
1433,2020-06,Mudug,2020,6,-0.18870274582549942,0.09546340944788102,0,-0.1894026803384956,0.0946529611711895,0.0,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,June
1433,2020-06,Nugaal,2020,6,-0.1423820311114422,0.07396241161336722,0,-0.13256290447985988,0.0806950016643606,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,June
1433,2020-06,Sanaag,2020,6,0.08698799630725178,0.07875575570048454,2,0.05629416179691088,0.11715586968331594,1.0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,June
1433,2020-06,Sool,2020,6,-0.13691169578022502,0.0744243548807432,0,-0.11450271690318659,0.09350099441880406,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,June
