index,time,admin1,tmx,pre,conflicts,Awdal,Bakool,Banadir,Bari,Bay,Galgaduud,Gedo,Hiraan,Lower_Juba,Lower_Shabelle,Middle_Juba,Middle_Shabelle,Mudug,Nugaal,Sanaag,Sool,Togdheer,Woqooyi_Galbeed,sum_disp,year,month,TA,PA,DL,TA_lag1,TA_lag2,TA_lag3,TA_lag4,TA_lag5,TA_lag6,PA_lag1,PA_lag2,PA_lag3,PA_lag4,PA_lag5,PA_lag6,DL_lag1,DL_lag2,DL_lag3,DL_lag4,DL_lag5,DL_lag6,conflicts_lag1,conflicts_lag2,conflicts_lag3,conflicts_lag4,conflicts_lag5,conflicts_lag6,sum_disp_lag1,sum_disp_lag2,sum_disp_lag3,sum_disp_lag4,sum_disp_lag5,sum_disp_lag6,month_name,population_density,conflicts_log,sum_disp_log
1441,2021-02,Middle_Juba,1.102252506746801,-0.7287041455244285,-0.5663082276501975,0.0,0.0,0.0,0.0,1772.0,0.0,605.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058317036212463084,2021,02,0.7071505061979084,-1.4824144485502684,2.378309936131595,1.6328709708377127,1.6148525030774326,1.4031286875142215,1.3655521953609124,1.151320292956506,1.060345776040536,-1.3268612205811054,-1.1868585950572377,-1.1095584303547317,-1.4491759857175093,-1.6868574399606082,-1.5676402242362304,2.362915615505955,2.347594256021631,2.332313773397859,2.3166739732145283,2.3009340699107965,2.285231437986003,-0.6826649391556102,-0.6230662839365155,-0.6222620501965892,-0.8033192100174644,-0.6253625037145375,-0.7487311189627036,-0.04078995273551318,-0.08753261022355341,-0.08627798564433543,-0.09024630128485471,-0.04765475655446889,-0.054113185983034,,-0.27040589393983344,-0.41395782628683697,0.8953026422913508
1441,2021-02,Middle_Shabelle,0.10293410173482173,-0.665621523806507,0.36251405325241803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,9.0,0.0,0.0,0.0,0.0,-0.2761935979988246,2021,02,-0.9019804331437431,0.11663494234586848,-0.3258371641356468,-0.44507044908562865,-0.6696798928796568,-0.8136084129266739,-0.6555456652228475,-0.7387581911667375,-0.6606205649858035,0.12330421310168795,-0.1256571687647943,-0.0976112607650085,-0.24394360958442393,-0.20982391118516353,-0.09818026644388197,-0.35140390395945326,-0.37717765586522833,-0.40312809572994973,-0.42856045280105104,-0.45393748031928277,-0.47952439873061103,-0.09845088662941447,0.14108114708963718,-0.029855413817516798,0.21918831569754524,-0.07683002011601836,0.16531892830148623,-0.25383114237309246,-0.27523972825026677,6.112933729360342,-0.262226788338797,-0.22964153824396058,-0.24961199911393994,,-0.1905735025975311,0.8381515607591508,-0.46520510900112927
1441,2021-02,Mudug,-0.044931853073168354,-0.7354538553844214,-0.33410265742454365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,3.0,0.0,4.0,203.0,0.0,0.0,0.0,0.0,0.0,-0.2536909421398505,2021,02,-0.9891524537394581,0.1381057437249267,-0.8155645917431,-0.9463814330718674,-1.252987589570756,-1.605392749608125,-1.4760273093674596,-1.516550502594182,-1.1171357346057058,-0.02610722571039181,-0.27302505625904294,0.19454508974709028,0.2721822537138767,0.2898524222890322,0.26807494982975766,-0.8429735807130311,-0.8706402855770218,-0.8769841675473654,-0.8824968539532335,-0.8877755197255944,-0.8713795566904461,-0.04002948137679489,-0.3291634258495337,-0.029855413817516798,-0.3221391979162834,-0.5034663962481999,-0.5659211095098656,-0.22103324805559046,-0.22231918562902828,-0.21738271614259638,-0.13346419569996457,-0.14488468863795453,-0.1495858206564345,,-0.26070507162275064,0.09888527649557247,-0.0029930976443950444
1441,2021-02,Nugaal,-0.8603246602647797,-0.7213626317118265,-0.7985137978758514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,0.0,0.0,0.0,-0.2521042164062049,2021,02,-0.772015883626072,0.22221549712765504,-0.7942720948906021,-0.6611373412256589,-0.9940153960110367,-1.4897615855279305,-1.4123321063968257,-1.5284362855528633,-0.9654062203679379,-0.09522083106513474,-0.3323943798436655,0.3068565380425676,0.39230775932258816,0.4346457393960846,0.40467299434788945,-0.8216009860715712,-0.8491853886330307,-0.8769841675473654,-0.8824968539532335,-0.8877755197255944,-0.8496098256926775,-0.7995077496608494,-0.6818468555539119,-0.6815027138344965,-0.6228767054795216,-0.6863105574477063,-0.7487311189627036,-0.2645702759106816,-0.22524297251417957,-0.10418280775527175,-0.09039481638593756,-0.2545877031989198,-0.23929063320330204,,-0.30042147867693386,-1.8181903174846352,0.01535323895479192
1441,2021-02,Sanaag,-2.4331350303868073,-0.6638692457761043,-0.6824110127630245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,840.0,0.0,0.0,0.0,-0.16425730987982534,2021,02,0.3061037715674951,-0.28141600239285475,-0.6452246169231163,0.6867350495056297,0.36719326808682906,-0.19001368860553255,-0.5169037987532146,-0.9101761425041469,-0.5993222161914062,-0.30094092063748756,-0.29843342688016145,-0.15814456566903773,-0.13019851521506753,-0.2837317951975003,-0.27166165390536795,-0.6719928235813519,-0.6990011100250936,-0.7262117810600058,-0.7528007393383243,-0.7793160098740165,-0.8060703636971402,-0.6826649391556102,-0.6818468555539119,-0.799984041110311,-0.6228767054795216,-0.6863105574477063,-0.6268577793274783,-0.11015895045129172,-0.17714667825344071,-0.09116111894731806,-0.12054338190575646,-0.14097745798235853,-0.11619316623966484,,-0.29828506900190394,-0.8596525204945314,0.5017674172028275
1441,2021-02,Sool,-1.5488583032115215,-0.7158338446822751,-0.624359620206611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,557.0,0.0,0.0,-0.2050794355727078,2021,02,-0.02168788923001624,-0.026740334579652338,-0.7516871011856062,0.3650873408574063,0.005763454609041269,-0.5334060699185669,-0.8073271074691182,-1.2095694121201552,-0.8778438435585209,-0.20867247171851275,-0.3280578709904282,0.14138982994865254,0.2006704294490543,0.16273030583856932,0.1276131009569675,-0.7788557967886515,-0.8062755947450487,-0.8339063428366913,-0.8608808348507486,-0.8877755197255944,-0.8496098256926775,-0.7410863444082298,-0.7406274271713083,-0.4445400592828675,-0.6228767054795216,-0.7472586111808751,-0.7487311189627036,-0.1570338171086065,-0.12027902333724795,-0.1069943087478981,-0.10287008487689711,-0.039840295243276834,-0.15489828840455694,,-0.29898245554679637,-0.6086502853968473,0.3468251987381251
1441,2021-02,Togdheer,-1.9575126423949538,-0.6438688996517126,-0.5663082276501975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,149.0,0.0,-0.2627785531598208,2021,02,0.6568070756719379,-0.4212799262640965,-0.6878096106281123,1.210626872035858,0.7840503831096683,0.3150609719930195,-0.2215238922995562,-0.8281727335947534,-0.8229916906387625,-0.550398807392995,-0.3512036402836773,-0.2219827270916358,-0.16912946546240737,-0.1895776419081547,-0.31743304125938154,-0.7147380128642717,-0.7419109039130757,-0.7692896057706801,-0.7960327775432939,-0.8226998138146477,-0.8496098256926775,-0.5074007233977516,-0.6818468555539119,-0.6815027138344965,-0.7431717085048168,-0.8082066649140438,-0.687794449145091,-0.2352553438215869,-0.19030371923662154,-0.1650000134378736,-0.2539099426781573,-0.22182707693276854,-0.2230496603733277,,-0.27188946911138695,-0.41395782628683697,-0.12973482083279578
1441,2021-02,Woqooyi_Galbeed,-1.792678946460492,-0.5864963463934106,-0.7985137978758514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,6.0,23.0,31.0,4.0,-0.2748953678531145,2021,02,1.1433463966285466,-0.7202268469557922,-0.6878096106281123,1.7368344350005023,1.1900360905235632,0.7573517498128756,0.094818691157333,-0.6173629426975697,-0.7595799765277086,-1.2306897790785225,-0.6032983575107619,-0.2972481705446026,-0.2929189713674467,0.1830419147939333,-0.13725497654021931,-0.7147380128642717,-0.7419109039130757,-0.7692896057706801,-0.7960327775432939,-0.8226998138146477,-0.8496098256926775,-0.7995077496608494,-0.7406274271713083,-0.7407433774724037,-0.6830242069921691,-0.8082066649140438,-0.5659211095098656,-0.2680532381390889,-0.2579893856278741,-0.24594164727822207,-0.23712773625579506,-0.23159515357175858,-0.23549601338321458,,-0.24185396659338013,-1.8181903174846352,-0.4162266395932648
1442,2021-03,Awdal,-0.3297599994568623,-0.5998198232588877,-0.7985137978758514,486.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21532102894442035,2021,03,1.03299210716868,-1.5854105467226387,-0.6665171137756143,1.492699275615429,2.0257282138673376,1.2170657604326935,0.75574866233626,0.1843075857642752,-0.562140704650025,-0.9477188010729637,-1.6628543052854317,-0.7903885035711032,-0.3479529144431412,-0.3299472228301608,0.3750737699766272,-0.6933654182228118,-0.7204560069690846,-0.747750693415343,-0.7744167584408091,-0.8010079118443322,-0.8278400946949088,-0.7995077496608494,-0.7994079987887045,-0.799984041110311,-0.8033192100174644,-0.8082066649140438,-0.7487311189627036,-0.19650738903055578,-0.1938122634988031,-0.2369152493545269,-0.1795038770356486,-0.17584197767844612,-0.1586929082246444,,-0.210541539055448,-1.8181903174846352,0.29542306417806685
1442,2021-03,Bakool,1.4924496377772571,-0.5593735560552003,-0.10189708719888975,0.0,421.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2246971355523262,2021,03,-0.3754224083615681,-2.346211352629138,-0.19808218302065897,-0.2253938500441148,0.47181947463094187,0.3017285742853716,0.07816359123554212,0.06279075362207553,-0.10358253250668682,-1.8570917609100248,-1.5423551806499165,-1.6986913748394539,-1.762398274083963,-2.3043605326720713,-2.860188298008692,-0.2231683361106938,-0.24844827420128224,-0.27389462159792727,-0.2988643381861418,-0.3237860684973892,-0.34890601274399935,-0.39055791289251235,0.08230057547224082,0.26634790437201944,-0.0815491918656929,-0.5034663962481999,-0.687794449145091,-0.28067897621706533,-0.24044666431696632,-0.2679897340098709,-0.10777108321263121,-0.25548937181174963,-0.21652291428277728,,-0.23878531934706404,0.41972467022501564,0.24131514489567035
1442,2021-03,Banadir,0.9193880068081117,-0.32927154939392766,1.8718502597191682,0.0,0.0,0.0,0.0,65.0,0.0,0.0,137.0,0.0,116.0,0.0,50.0,68.0,0.0,0.0,0.0,0.0,0.0,-0.22253341864280948,2021,03,-0.31578752851296177,-0.2600236425263694,-0.2406671767256549,-0.3310165011155521,0.3276019838453073,0.12421714816158334,-0.07597514253505065,0.043308135813080156,-0.11973254528319942,-0.06959149355126293,-0.08529019918015317,-0.3616522875544938,-0.35276405529230703,-0.6191144977122113,-0.7338550247826199,-0.2659135253936136,-0.2913580680892643,-0.3169724463086014,-0.34209637639111157,-0.3671698724380204,-0.39244547473953656,2.0047197024648904,2.257181725315906,2.280530468060866,1.4221383459504977,0.9592868933478511,1.6277990039241899,-0.25702385774913244,-0.2585741430049044,-0.15760132661517265,-0.26118718263121704,-0.21371205941729987,-0.24854950556431546,,4.34172164659268,1.5410584714616842,0.25450717812318635
1442,2021-03,Bari,-0.4070246277097204,-0.5701365781785089,-0.5663082276501975,0.0,0.0,51.0,997.0,70.0,6.0,38.0,27.0,17.0,0.0,4.0,0.0,18.0,26.0,44.0,25.0,0.0,0.0,-0.09458562539338639,2021,03,0.7678856690357065,0.22203783847426992,-0.21937467987315692,0.2560634759641898,0.47080144012134856,0.2518360088688695,0.022830749958186142,0.0781742275438552,0.0033518367881114927,0.19092903709997128,-0.12912122897046296,-0.3587760101518165,0.30487389310489865,0.2675995157758363,0.3293465581666408,-0.24454093075215372,-0.26990317114527324,-0.2954335339532643,-0.32048035728862667,-0.34547797046770484,-0.3706757437417679,-0.6242435339029907,-0.5055051407017228,-0.08909607745542404,-0.562729203966874,-0.8082066649140438,-0.7487311189627036,-0.14702030070193553,-0.14556977989380668,-0.1357012136199778,-0.11742456478301658,0.07512245289252922,-0.05259533805499902,,-0.2692920545888483,-0.41395782628683697,0.6731726825448521
1442,2021-03,Bay,1.4547354680678917,-0.574377021386945,-0.04384569464247628,0.0,0.0,0.0,0.0,476.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20233872748731993,2021,03,0.021092025612787793,-2.5401529632778925,-0.15549718931566303,0.19127030187115895,1.0766708275589483,0.998089339904079,0.7993426132107727,0.8046536646966185,0.5873019673757793,-2.1021456148864544,-1.6699624191271902,-1.8523872795473617,-1.8874269898435188,-2.596054399268087,-3.3805329719214727,-0.18042314682777402,-0.20553848031330021,-0.2308167968872531,-0.25563229998117204,-0.2804022645567581,-0.3053665507484621,0.3104989501389226,0.6701062916462044,0.3255885680099267,0.760515829311374,0.7764427321483447,-0.13936442078657704,0.21317604308585175,0.05061632009984545,-0.1084740461124383,-0.11994932150142505,-0.10160459522212166,-0.13744303723215462,,-0.24204227604862993,0.48438377981294056,0.3594716246651418
1442,2021-03,Galgaduud,1.170125436248765,-0.5000136264754583,-0.33410265742454365,0.0,0.0,0.0,0.0,0.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2685484649185321,2021,03,-0.7543945532918109,0.11995124049643144,-0.7729795980381041,-0.8548139979486098,-0.6498441453873515,-0.8963996277123777,-1.2308014076241431,-1.1430436886660897,-1.2177071329533278,0.21873734273510004,0.3035188575976541,-0.11902868532139424,0.0018207717336701152,-0.00014137617639231563,-0.03378615522289048,-0.8002283914301114,-0.8277304916890397,-0.8554452551920283,-0.8824968539532335,-0.8660836177552789,-0.8931492876882147,-0.04002948137679489,-0.2703828542321373,-0.20757740473123854,0.3394833187228405,-0.07683002011601836,-0.01749108115135174,-0.28067897621706533,-0.27523972825026677,-0.2679897340098709,0.1450016188303824,-0.25548937181174963,-0.23139782397752012,,-0.27850792396129537,0.09888527649557247,-0.2399874812398144
1442,2021-03,Gedo,2.227403365553322,-0.0907695355734413,-0.33410265742454365,0.0,0.0,0.0,0.0,304.0,0.0,1382.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04222367618308133,2021,03,-0.015944751928560253,-2.5605932972799677,-0.15549718931566303,0.2497461640604483,1.1228449375363456,1.1386307238481688,1.0065437243436677,0.9371090795963833,0.7694007079078229,-2.7041403324188216,-2.0717132943820027,-2.2220579568069327,-2.3693569696568377,-3.3175407126840146,-4.340492005873238,-0.18042314682777402,-0.20553848031330021,-0.2308167968872531,-0.25563229998117204,-0.2804022645567581,-0.3053665507484621,0.018391923875824685,-0.0352605677625519,0.3255885680099267,0.15904081418489763,0.10601414108348801,0.3481289377543242,0.12784346848987313,-0.006543713504862438,-0.1975542354577578,-0.16331573101761776,-0.11482906821029282,-0.148219757521203,,-0.25808891920292815,0.09888527649557247,0.7646856792383998
1442,2021-03,Hiraan,1.407571632223355,-0.3615297187983195,-0.27605126486813014,0.0,44.0,0.0,0.0,0.0,0.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24979625170272038,2021,03,-0.6407129013154259,-0.32965049664257096,-0.30454466728314883,-0.6744832415725344,-0.17719384032941654,-0.3616849054776013,-0.6356512827971853,-0.558158919830246,-0.6806616913191633,-0.11691205121303476,0.005558489504622401,-0.3520086385243304,-0.29759252597300495,-0.4445270163980265,-0.49307646159913576,-0.33003130931799335,-0.35572275892123734,-0.3815891833746126,-0.4069444336985662,-0.43224557834896715,-0.4577546677328424,0.42734176064416174,0.25864229032442987,0.9179952043889992,0.7003683277987263,-0.015881966382849572,0.3481289377543242,-0.20608553515867584,-0.19161942333493964,-0.2524524916821989,-0.23712773625579506,-0.25548937181174963,-0.24961199911393994,,-0.279704821556368,0.1908121897570569,0.04054213681190689
1442,2021-03,Lower_Juba,1.5973666733262673,-0.11374458656539224,0.6527710160344854,0.0,0.0,0.0,0.0,48.0,0.0,28.0,0.0,392.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1752201422213768,2021,03,0.4913779382888455,-0.8586812950534731,2.3996024329840933,0.7867904448294639,1.6159040648326197,1.689366576663873,1.4915752654140486,1.5140223726476454,1.3433310892957613,-1.4133058878122147,-1.712495474486989,-1.5842016804837402,-1.88521732517572,-1.6939739026618938,-2.1649800999604984,2.384288210147415,2.369049152965622,2.353852685753196,2.338289992317013,2.3226259718811124,2.307001168983772,1.7126126762017926,2.1396205820811134,1.4511611771301645,1.4221383459504977,0.9592868933478511,1.079368975565676,-0.216824668696265,-0.2293362741533914,-0.19607449809321761,-0.22465246776483552,-0.23925933678081232,-0.21804076221081226,,-0.21941035409168144,1.0244946862689093,0.4659938664522467
1442,2021-03,Lower_Shabelle,1.055892354297832,-0.46386591418793793,2.6265183629525435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,576.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20233872748731993,2021,03,0.0785644526183662,-0.6992583405853247,-0.19808218302065897,0.17118171381270167,1.0021865041385265,0.8406122090402864,0.6139140157134672,0.6707287077672988,0.4323720683980918,-0.4650093554100646,-0.47847460270114206,-0.6050320609432085,-0.5872656857236324,-0.9345334436194661,-1.1459091608838858,-0.2231683361106938,-0.24844827420128224,-0.27389462159792727,-0.2988643381861418,-0.3237860684973892,-0.34890601274399935,3.8742046705487163,3.844257158985608,4.472435022663434,3.166415889817279,2.117299914278058,3.0902790795468937,-0.24555910708062514,-0.15185592169688197,-0.2500849118989346,-0.10554335669638844,-0.21220927839591677,-0.18237133590199014,,0.09490542280204761,1.7541200027910548,0.3594716246651418
1442,2021-03,Middle_Juba,1.74099020160362,-0.3763116154166744,-0.624359620206611,0.0,0.0,0.0,0.0,719.0,0.0,702.0,0.0,318.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026356418846625252,2021,03,0.39220542918455087,-1.437671187437675,2.3996024329840933,0.6659441786703079,1.5593958145242184,1.5697707272168602,1.3764090693134925,1.3589984024024768,1.1555205876708992,-1.4869490876479163,-1.338916337474532,-1.1965032307849655,-1.1146609230893205,-1.4522309436667478,-1.7018728196038906,2.384288210147415,2.369049152965622,2.353852685753196,2.338289992317013,2.3226259718811124,2.307001168983772,-0.5658221286503711,-0.6818468555539119,-0.6222620501965892,-0.6228767054795216,-0.8082066649140438,-0.6268577793274783,0.0651501483785419,-0.03358874219251195,-0.07799145640291036,-0.0798502442090551,-0.08146732953558831,-0.03969363066670165,,-0.27040589393983344,-0.6086502853968473,0.7885433698597368
1442,2021-03,Middle_Shabelle,0.7828816943223142,-0.19467721053106768,0.07225709047035067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,814.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1680077525229877,2021,03,-0.795458095635049,-0.05106348066645978,-0.30454466728314883,-0.8990575493591366,-0.4583269773557441,-0.6833937984805948,-0.8294290840242443,-0.6563584008021986,-0.7326039150143241,0.11871164085646417,0.1170748894679838,-0.13177723342451392,-0.09874307113971656,-0.24713120974777264,-0.20408361463279173,-0.33003130931799335,-0.35572275892123734,-0.3815891833746126,-0.4069444336985662,-0.43224557834896715,-0.4577546677328424,0.36892035539154217,-0.09404113937994826,0.14786657709620493,-0.021401690353045268,0.22791024854982558,-0.0784277509689644,-0.27139107694131254,-0.24819469956261725,-0.2679897340098709,6.142041400555934,-0.25548937181174963,-0.2235050147517382,,-0.1905735025975311,0.6008897466909406,0.4899065021005099
1442,2021-03,Mudug,0.7701563797264798,-0.5782271748528298,-0.27605126486813014,5.0,0.0,0.0,153.0,2.0,0.0,0.0,23.0,0.0,0.0,0.0,5.0,278.0,87.0,0.0,0.0,13.0,189.0,-0.17651837236708687,2021,03,-0.7936037541467867,0.14138089801790882,-0.7942720948906021,-0.9838389425526131,-0.9451099966028031,-1.2586923637697351,-1.6173204847319687,-1.474509414506106,-1.5095921372190562,0.1402712141755542,-0.03293678441586035,-0.279634574268284,0.19455964363147277,0.26893785116235536,0.3026143063532462,-0.8216009860715712,-0.8491853886330307,-0.8769841675473654,-0.8824968539532335,-0.8877755197255944,-0.8931492876882147,-0.3321365076398928,-0.0352605677625519,-0.32605873200705304,-0.021401690353045268,-0.3206222350486935,-0.504984439692253,-0.24875182245666516,-0.21515590776040758,-0.21442324141351599,-0.2114346237684617,-0.12519825725783612,-0.1378983916105651,,-0.26070507162275064,0.1908121897570569,0.46152406886439434
1442,2021-03,Nugaal,0.056573949285852826,-0.6011793675358272,-0.6824110127630245,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,472.0,0.0,0.0,0.0,0.0,-0.2108493473314191,2021,03,-0.5946685209819205,0.25280233491066006,-0.7729795980381041,-0.7726571803121411,-0.668132262847234,-1.00327599904519,-1.5022578400041757,-1.4109951418220052,-1.521465632540228,0.224728722925339,-0.1023280419383344,-0.3392010813423451,0.3073117800379117,0.38905013632217195,0.44944229846707395,-0.8002283914301114,-0.8277304916890397,-0.8554452551920283,-0.8824968539532335,-0.8877755197255944,-0.8931492876882147,-0.7995077496608494,-0.7994079987887045,-0.6815027138344965,-0.6830242069921691,-0.6253625037145375,-0.687794449145091,-0.24715546476864514,-0.2590127110376771,-0.21738271614259638,-0.09782057144008015,-0.08161760763772663,-0.24870129035711894,,-0.30042147867693386,-0.8596525204945314,0.3187309520313299
1442,2021-03,Sanaag,-1.4458355238809155,-0.5267068413784748,-0.6824110127630245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1102.0,0.0,0.0,0.0,-0.12646438786026631,2021,03,0.07077332499471684,-0.24881643374228626,-0.6239321200706184,0.27589585048767357,0.6406788601461114,0.3392425309809178,-0.2089003641981029,-0.5181103553968835,-0.9038446528138461,-0.2809850624160046,-0.30887457702054644,-0.30512733377708917,-0.15951389686814332,-0.13339863362922005,-0.2790300722989966,-0.650620228939892,-0.6775462130811026,-0.7046728687046688,-0.7311847202358394,-0.7576241079037009,-0.7843006326993717,-0.6826649391556102,-0.6818468555539119,-0.6815027138344965,-0.8033192100174644,-0.6253625037145375,-0.687794449145091,-0.15877529822281014,-0.10346724874762799,-0.16869935684922407,-0.0847512425447892,-0.11212406237180327,-0.13395198699767416,,-0.29828506900190394,-0.8596525204945314,0.6041968937788914
1442,2021-03,Sool,-0.6173646852976152,-0.63426148627413,-0.6824110127630245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442.0,25.0,0.0,-0.21806173702980822,2021,03,-0.25406651360531046,0.004425777969673417,-0.7303946043331082,-0.04290636941845147,0.3283524844009142,-0.017224654907434803,-0.5506044012330475,-0.8077086981811128,-1.202928406768779,-0.025256427239752643,-0.21623545528362137,-0.33485016963093067,0.14119581301159373,0.19743389715300683,0.17370583540578047,-0.7574832021471916,-0.7848206978010577,-0.8123674304813542,-0.8392648157482637,-0.8660836177552789,-0.8931492876882147,-0.6242435339029907,-0.7406274271713083,-0.7407433774724037,-0.4424342009415787,-0.6253625037145375,-0.7487311189627036,-0.19984522783277944,-0.15068640694282145,-0.11113757336861065,-0.10064235836065433,-0.09424096821734454,-0.03180082144091974,,-0.29898245554679637,-0.8596525204945314,0.28039243940638625
1442,2021-03,Togdheer,-1.0921254225096242,-0.5726290544102729,-0.740462405319438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,172.0,0.0,-0.25484492449159274,2021,03,-0.00944894817329492,-0.5484813399676558,-0.6665171137756143,0.6169813790361719,1.1493883264783098,0.7503759714680043,0.2936910150009929,-0.22356949440690654,-0.8219260198226003,-0.4214272596196344,-0.5593346184554369,-0.35807281302816846,-0.22360254672439223,-0.17232529931904178,-0.18355283928256466,-0.6933654182228118,-0.7204560069690846,-0.747750693415343,-0.7744167584408091,-0.8010079118443322,-0.8278400946949088,-0.5658221286503711,-0.5055051407017228,-0.6815027138344965,-0.6830242069921691,-0.7472586111808751,-0.8096677887803163,-0.2578945983062343,-0.22948246349764895,-0.1820169931300858,-0.1588602779851322,-0.2470737980920044,-0.2156122055259563,,-0.27188946911138695,-1.2134203014407412,-0.016918858920039002
1442,2021-03,Woqooyi_Galbeed,-0.9066848127137487,-0.547069692017915,-0.7985137978758514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,18.0,31.0,19.0,-0.2734528899134367,2021,03,0.37725712201291345,-1.2491315543005932,-0.6665171137756143,1.0901777233702714,1.6603464232145226,1.1507872746756107,0.7338071985531234,0.09187449776526908,-0.6113341661284621,-0.7216101890493278,-1.2423585435443776,-0.6110048130978144,-0.2991633170260407,-0.29610118153252424,0.19430286860526422,-0.6933654182228118,-0.7204560069690846,-0.747750693415343,-0.7744167584408091,-0.8010079118443322,-0.8278400946949088,-0.7995077496608494,-0.7994079987887045,-0.7407433774724037,-0.7431717085048168,-0.6863105574477063,-0.8096677887803163,-0.2700849661056598,-0.26252125529985865,-0.25052883310829666,-0.24009803827745207,-0.2300923725503755,-0.2254782170581837,,-0.24185396659338013,-1.8181903174846352,-0.3683533457743903
1443,2021-04,Awdal,-1.4501280578115208,-0.5617527390914818,-0.7985137978758514,784.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17233518634202116,2021,04,-0.48068783602048404,-2.1288600787582177,-0.6452246169231163,0.9828498176805008,1.4232862873187364,1.9750048913989338,1.1912609507582967,0.7509270552067936,0.1895075875786937,-1.5903710275617777,-0.9582507777089122,-1.6740798668083947,-0.7942386360677578,-0.35112906783094877,-0.32589493166932554,-0.6719928235813519,-0.6990011100250936,-0.7262117810600058,-0.7528007393383243,-0.7793160098740165,-0.8060703636971402,-0.7995077496608494,-0.7994079987887045,-0.799984041110311,-0.8033192100174644,-0.8082066649140438,-0.8096677887803163,-0.21014899109181767,-0.19044990858087912,-0.18556836280498226,-0.23103861711139814,-0.17178446892071178,-0.16916605892808578,,-0.210541539055448,-1.8181903174846352,0.4757413361626767
1443,2021-04,Bakool,0.4686650666082774,2.3031359631300377,-0.1599484797553032,0.0,582.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20147324072351322,2021,04,-1.278574560100066,-1.809846890358021,-0.858149585448096,-0.3869399841913035,-0.24501659407020834,0.44243216289888765,0.28042416818674826,0.07526670771707224,0.06811638071417823,-2.3543173967067292,-1.871276988917811,-1.5531805281155968,-1.7061055097828335,-1.7654187602594094,-2.328053233440731,-0.2017957414692339,-0.2269933772572912,-0.25235570924259015,-0.27724831908365694,-0.30209416652707366,-0.3271362817462307,-0.09845088662941447,-0.38794399746693004,0.08862591345829769,0.2793358172101929,-0.07683002011601836,-0.504984439692253,-0.21958201379375408,-0.27523972825026677,-0.23277198473381436,-0.262226788338797,-0.09920014558790873,-0.24961199911393994,,-0.23878531934706404,0.34988751159325676,0.36337883352399175
